2:46:06 PM4856,48.99622,132.0043,-49.98872,-0.1780711,-0.9797478,-0.09156914,56.48956,130.0392,0.6026948,28.43036,124.5855,3.17696,28.43036,124.5855,3.17696,6.06785,117.0979,-37.13237,-2.184285,107.7528,-66.49372,-9.485773,104.5919,-81.30843,39.16116,142.09,-5.204325,26.42104,140.3039,-72.82035,27.67212,157.7701,-108.9994,27.26186,161.0121,-131.375,26.14555,158.4892,-143.7222,50.36541,141.8268,-7.869465,47.05658,138.6308,-72.97949,56.87383,158.2575,-112.374,60.52771,162.6771,-138.3527,60.94094,160.5031,-152.0163,61.42142,138.9187,-9.058018,67.14698,134.44,-67.20908,78.04546,153.0013,-103.0419,82.40269,158.1461,-128.0666,83.0551,156.6188,-141.71,71.10571,129.8897,-7.648867,84.17781,126.5638,-60.19399,99.54742,137.9506,-87.18382,105.6704,139.3701,-104.369,107.5821,136.3985,-116.5665,1,3,1.16383
2:46:06 PM4890,48.99622,132.0043,-49.98872,-0.1780711,-0.9797478,-0.09156914,56.48956,130.0392,0.6026948,28.43036,124.5855,3.17696,28.43036,124.5855,3.17696,6.06785,117.0979,-37.13237,-2.184285,107.7528,-66.49372,-9.485773,104.5919,-81.30843,39.16116,142.09,-5.204325,26.42104,140.3039,-72.82035,27.67212,157.7701,-108.9994,27.26186,161.0121,-131.375,26.14555,158.4892,-143.7222,50.36541,141.8268,-7.869465,47.05658,138.6308,-72.97949,56.87383,158.2575,-112.374,60.52771,162.6771,-138.3527,60.94094,160.5031,-152.0163,61.42142,138.9187,-9.058018,67.14698,134.44,-67.20908,78.04546,153.0013,-103.0419,82.40269,158.1461,-128.0666,83.0551,156.6188,-141.71,71.10571,129.8897,-7.648867,84.17781,126.5638,-60.19399,99.54742,137.9506,-87.18382,105.6704,139.3701,-104.369,107.5821,136.3985,-116.5665,1,3,1.16383
2:46:06 PM4921,66.07722,129.2778,-41.83581,-0.1844711,-0.9774868,-0.1024201,70.36295,127.264,9.125749,42.13036,122.17,9.938814,42.13036,122.17,9.938814,22.30182,114.881,-31.71075,15.68839,105.6627,-61.52357,9.338991,102.5555,-76.77045,53.5872,139.5289,2.243718,45.08337,137.8428,-66.03709,48.89921,155.3647,-102.0091,49.98968,158.7002,-124.348,49.64295,156.2756,-136.7418,64.93204,139.1207,0.285346,65.66537,135.9072,-64.90372,78.12509,155.413,-103.605,83.44608,159.8782,-129.2863,84.7524,157.7991,-142.8772,76.00279,136.0711,-0.2082963,85.30003,131.4665,-57.88625,98.6505,149.8615,-92.96726,104.6279,154.9341,-117.67,106.1289,153.4263,-131.2343,85.46391,126.921,1.805525,101.7564,123.3807,-49.81765,118.9615,134.5432,-75.77375,126.1894,135.8715,-92.53166,128.8409,132.9271,-104.5773,1,3,1.16383
2:46:06 PM5034,68.72164,128.8965,-40.42595,-0.183708,-0.9773036,-0.105494,72.41832,126.8313,10.57967,44.17598,121.7494,11.06204,44.17598,121.7494,11.06204,24.84249,114.4927,-30.82524,18.541,105.3184,-60.71909,12.38476,102.2206,-76.0434,55.72848,139.1105,3.516543,48.01216,137.4945,-64.85944,52.27389,155.082,-100.7492,53.64299,158.4862,-123.0625,53.44839,156.108,-135.4635,67.09498,138.6991,1.688772,68.57886,135.5485,-63.49059,81.46866,155.1096,-102.0228,87.07705,159.6301,-127.633,88.5598,157.5903,-141.2052,78.16934,135.645,1.319896,88.12929,131.0921,-56.25143,101.8926,149.5152,-91.1577,108.1568,154.6074,-115.7853,109.8148,153.1184,-129.3308,87.60257,126.4886,3.433801,104.488,122.9911,-48.00142,122.007,134.1521,-73.74729,129.4381,135.4893,-90.41536,132.2348,132.5848,-102.4262,1,3,1.16383
2:46:06 PM5079,71.18248,128.6652,-39.4126,-0.1794016,-0.9778453,-0.1078599,74.29991,126.5961,11.63153,46.07006,121.4251,11.78828,46.07006,121.4251,11.78828,27.26214,114.1063,-30.32686,21.28279,104.9486,-60.2919,15.3415,101.8191,-75.68878,57.6536,138.8248,4.380585,50.72782,137.2055,-64.0799,55.36038,154.8324,-99.90432,56.98687,158.2743,-122.1945,56.95098,155.9285,-134.5962,69.04157,138.4498,2.683311,71.28349,135.3238,-62.47557,84.53957,154.9439,-100.8532,90.42658,159.5216,-126.3907,92.0865,157.5231,-139.9403,80.12902,135.4307,2.440768,90.76349,130.9268,-55.01365,104.8696,149.3991,-89.75671,111.4031,154.5217,-114.3079,113.2243,153.0561,-127.8305,89.56619,126.3034,4.660355,107.0518,122.8749,-46.57858,124.8746,134.122,-72.07736,132.5404,135.5331,-88.63268,135.5006,132.6877,-100.6185,1,4,1.16383
2:46:06 PM5118,74.02375,128.4608,-38.24281,-0.1793261,-0.9779164,-0.1073396,76.79401,126.4804,12.82486,48.56027,121.3283,12.79954,48.56027,121.3283,12.79954,30.04793,113.9283,-29.43222,24.19905,104.7525,-59.41743,18.40335,101.5772,-74.85361,60.20544,138.7072,5.439657,53.74239,136.9708,-63.0632,58.64284,154.5573,-98.87186,60.43584,158.0029,-121.1487,60.49529,155.6691,-133.547,71.60439,138.3216,3.82023,74.28545,135.0784,-61.31633,87.80462,154.6147,-99.64489,93.86507,159.1532,-125.1488,95.62444,157.152,-138.6774,82.69118,135.2948,3.658149,93.71149,130.6818,-53.71484,108.0699,149.0787,-88.39444,114.7852,154.1737,-112.9023,116.7048,152.7156,-126.4041,92.10696,126.1652,5.957782,109.9369,122.634,-45.15537,127.9585,133.8105,-70.54523,135.7604,135.2006,-87.03864,138.8156,132.3741,-98.99422,1,4,1.16383
2:46:06 PM5154,76.91547,128.4376,-36.24537,-0.1772159,-0.9784994,-0.1055155,79.34958,126.6179,14.84541,51.124,121.425,14.6487,51.124,121.425,14.6487,32.90321,113.8634,-27.68112,27.23786,104.5998,-57.67458,21.58066,101.3515,-73.14367,62.79298,138.798,7.312745,56.78717,136.842,-61.2258,61.90446,154.3345,-97.05019,63.84739,157.7465,-119.3196,64.00581,155.4091,-131.7078,74.20296,138.4239,5.770147,77.32086,134.9847,-59.33691,91.05629,154.43,-97.63483,97.27554,158.913,-123.1103,99.13687,156.8919,-136.6169,85.29489,135.4126,5.690917,96.70229,130.6395,-51.59325,111.273,148.9504,-86.22981,118.1526,153.987,-110.7041,120.1667,152.5122,-124.185,94.7082,126.3038,8.081041,112.882,122.6415,-42.90162,131.0785,133.7533,-68.19494,139.0148,135.1209,-84.62598,142.1698,132.3057,-96.54852,1,4,1.16383
2:46:06 PM5204,81.64421,128.1392,-33.8917,-0.1755281,-0.9780366,-0.1124025,83.33971,126.0932,17.22036,55.12069,120.8988,16.59258,55.12069,120.8988,16.59258,37.51349,113.5248,-26.02899,32.27253,104.4002,-56.14196,26.85688,101.2094,-71.70762,66.89195,138.3052,9.503175,61.87792,136.6526,-59.12303,67.51561,154.329,-94.77861,69.78731,157.8791,-116.9953,70.14165,155.6328,-129.3891,78.3231,137.9389,8.124055,82.38242,134.7886,-56.94572,96.66301,154.4305,-94.94274,103.2521,159.0602,-120.2987,105.319,157.127,-133.7847,89.41546,134.9289,8.191848,101.6505,130.4108,-48.94201,116.7374,148.8953,-83.26391,123.9911,154.0726,-107.6004,126.2061,152.6946,-121.0557,98.79456,125.8103,10.67742,117.704,122.3756,-40.0529,136.2834,133.5717,-65.02873,144.4831,135.0244,-81.32254,147.8314,132.3164,-93.2013,1,4,1.16383
2:46:06 PM5239,83.19358,128.0966,-33.02642,-0.1756298,-0.9777657,-0.1145793,84.47354,126.0095,18.09606,56.25514,120.8451,17.23608,56.25514,120.8451,17.23608,38.98788,113.5358,-25.53543,33.94152,104.4706,-55.69958,28.69547,101.2626,-71.31461,68.10143,138.2446,10.25564,63.64084,136.6501,-58.41013,69.58877,154.3773,-93.99002,72.04869,157.9742,-116.1791,72.51141,155.7548,-128.5736,79.54298,137.8674,8.968716,84.12512,134.763,-56.06854,98.73287,154.4212,-93.93256,105.5313,159.0634,-119.2309,107.7058,157.1414,-132.7005,90.63129,134.8458,9.123861,103.3233,130.3589,-47.91269,118.7208,148.8614,-82.08662,126.2027,154.0971,-106.3415,128.534,152.7661,-119.7776,99.98051,125.7155,11.6781,119.2961,122.3001,-38.90031,138.0954,133.4825,-63.71716,146.4359,134.9386,-79.93909,149.8848,132.2564,-91.7877,1,4,1.16383
2:46:06 PM5275,88.90501,128.6929,-29.38798,-0.166915,-0.9789439,-0.1175082,89.03236,126.6611,21.75259,60.87341,121.3207,20.25536,60.87341,121.3207,20.25536,44.60526,113.9657,-22.8983,40.12393,104.9909,-53.17848,35.4637,101.5789,-68.91942,72.76775,138.787,13.5281,69.88331,137.1013,-55.21974,76.52541,154.8834,-90.64908,79.46799,158.5223,-112.7725,80.25243,156.3337,-125.1499,84.23778,138.4797,12.50262,90.32019,135.3437,-52.40999,105.6382,155.0779,-89.95243,112.9658,159.7557,-115.096,115.4775,157.8684,-128.5005,95.33817,135.5272,12.91361,109.3544,131.0664,-43.81412,125.4289,149.611,-77.65189,133.4548,154.8966,-101.7213,136.1121,153.6326,-115.0862,104.6831,126.4576,15.68995,125.1672,123.1155,-34.43154,144.4821,134.3501,-58.82527,153.2173,135.8646,-74.83269,156.9844,133.2678,-86.58194,1,4,1.16383
2:46:06 PM5313,92.45203,129.1302,-28.03639,-0.1588458,-0.9788861,-0.1286472,91.88509,126.6331,23.0806,63.78519,121.1254,21.14408,63.78519,121.1254,21.14408,48.04876,114.1984,-22.27675,43.76109,105.6652,-52.71223,39.61964,102.1867,-68.5732,75.65662,138.7285,14.74067,73.73482,137.651,-54.05302,80.73931,155.8259,-89.21222,83.95823,159.7054,-111.2561,84.94621,157.6608,-123.6371,87.14149,138.5044,13.87195,94.14196,135.9995,-50.97554,109.8393,156.1859,-88.11875,117.4786,161.1514,-113.1139,120.1952,159.4232,-126.4944,98.25427,135.6198,14.41047,113.083,131.7666,-42.15496,129.5403,150.6603,-75.61351,137.9324,156.3045,-99.4757,140.8074,155.3102,-112.7893,107.6192,126.5856,17.23443,128.8163,123.8324,-32.6257,148.4235,135.3453,-56.65377,157.4149,137.0838,-72.49572,161.4011,134.7143,-84.19222,1,4,1.16383
2:46:06 PM5347,94.16757,129.4126,-27.15828,-0.1545931,-0.9789303,-0.1334035,93.34103,126.7077,23.94459,65.272,121.1059,21.83793,65.272,121.1059,21.83793,49.65606,114.4736,-21.67233,45.35145,106.217,-52.18165,41.51284,102.6453,-68.0979,77.11259,138.7776,15.56776,75.5564,137.9701,-53.23888,82.67428,156.3366,-88.27551,85.99252,160.3334,-110.2837,87.06368,158.3571,-122.6665,88.60262,138.5987,14.75869,95.95297,136.3802,-50.0605,111.7603,156.7656,-87.04805,119.5042,161.853,-111.9865,122.3041,160.2098,-125.35,99.72286,135.7523,15.34423,114.8628,132.1807,-41.15722,131.4646,151.2428,-74.44844,140.0162,157.0814,-98.20701,142.9787,156.2325,-111.499,109.1057,126.7408,18.1813,130.5746,124.2653,-31.57703,150.2912,135.9057,-55.45367,159.396,137.764,-71.21706,163.4785,135.5173,-82.89024,1,4,1.16383
2:46:06 PM5386,96.97352,129.6525,-25.5451,-0.1262845,-0.9835921,-0.1288364,95.61056,127.2423,25.56103,67.73158,120.8635,23.16062,67.73158,120.8635,23.16062,52.53509,113.9009,-20.44644,48.47228,105.6382,-50.98722,45.2368,101.6615,-66.96082,79.1608,138.8127,16.91533,78.44915,137.5372,-51.89815,85.44758,156.2443,-86.77834,88.91718,160.5345,-108.7078,90.24563,158.5403,-121.1169,90.66029,138.9425,16.24275,98.84203,136.5244,-48.46961,114.5351,157.1141,-85.3926,122.4576,162.3404,-110.246,125.4695,160.7657,-123.5607,101.8461,136.4044,16.97768,117.7514,132.8978,-39.31719,134.2771,152.0375,-72.60172,142.9874,157.8763,-96.30253,146.1451,157.1792,-109.4932,111.4362,127.6701,19.98362,133.5573,125.4736,-29.50136,153.3408,137.4725,-53.1441,162.747,139.691,-68.68233,167.1363,137.688,-80.27454,1,4,1.16383
2:46:06 PM5419,97.80122,129.9436,-24.55572,-0.1243251,-0.9835687,-0.130904,96.19022,127.4561,26.53948,68.332,121.0435,23.99257,68.332,121.0435,23.99257,53.22757,114.4634,-19.70579,49.21437,106.4604,-50.3222,46.1825,102.3848,-66.32587,79.76762,139.0172,17.83,79.39608,137.8425,-50.98794,86.52982,156.6373,-85.79345,90.09705,161.0007,-107.6928,91.50408,159.0741,-120.093,91.27008,139.1634,17.2142,99.77319,136.8519,-47.46062,115.6334,157.5666,-84.242,123.6997,162.9458,-109.0164,126.7853,161.4408,-122.3278,102.4556,136.6391,18.00041,118.6422,133.2371,-38.22064,135.3258,152.4392,-71.39023,144.1595,158.3209,-95.03469,147.3841,157.6693,-108.207,112.0425,127.9132,21.04063,134.4097,125.8196,-28.33811,154.3073,137.8321,-51.87783,163.8037,140.0841,-67.35627,168.2743,138.1558,-78.91248,1,4,1.16383
2:46:06 PM5460,99.38869,130.3724,-22.85942,-0.1210562,-0.9832411,-0.1363168,97.37316,127.6509,28.20949,69.55079,121.1882,25.40995,69.55079,121.1882,25.40995,54.58166,115.343,-18.43919,50.6822,107.8194,-49.19154,47.90477,103.7007,-65.2627,80.99503,139.2148,19.42032,81.1786,138.3497,-49.40297,88.54536,157.3385,-84.05429,92.28081,161.8684,-105.8917,93.80678,160.0751,-118.2812,92.50171,139.3892,18.89766,101.5289,137.3883,-45.71646,117.6655,158.3941,-82.21141,125.9786,164.1233,-106.8253,129.1925,162.8009,-120.1308,103.6862,136.8862,19.7624,120.3312,133.7737,-36.34144,137.2899,153.1619,-69.26234,146.3401,159.1768,-92.79114,149.6739,158.6327,-105.938,113.2681,128.1679,22.84034,136.0355,126.3466,-26.36593,156.1502,138.3634,-49.71825,165.7957,140.6308,-65.10192,170.4038,138.882,-76.58085,1,4,1.16383
2:46:06 PM5493,100.2379,130.6636,-21.41228,-0.1223698,-0.983121,-0.1360097,98.20425,127.9626,29.65701,70.3738,121.5372,26.85187,70.3738,121.5372,26.85187,55.36203,115.9289,-17.01362,51.44178,108.5378,-47.79548,48.73059,104.3632,-63.87531,81.8445,139.5459,20.85921,82.04626,138.6567,-47.96372,89.45512,157.6291,-82.61504,93.20946,162.1759,-104.4457,94.74042,160.4153,-116.8305,93.35156,139.7044,20.33973,102.3942,137.6686,-44.27114,118.5871,158.6696,-80.7439,126.9405,164.4524,-105.3316,130.1632,163.1761,-118.6378,104.5323,137.1863,21.20849,121.1889,134.0313,-34.88957,138.1956,153.3798,-67.80913,147.2691,159.3703,-91.33515,150.6087,158.8316,-104.4774,114.1013,128.4559,24.29216,136.8801,126.5862,-24.90705,157.0513,138.4879,-48.26963,166.7082,140.6611,-63.65977,171.3305,138.9461,-75.10811,1,4,1.16383
2:46:06 PM5526,101.1733,131.1745,-20.32844,-0.1192142,-0.9831208,-0.1387855,99.05619,128.3344,30.72991,71.24996,121.8341,27.858,71.24996,121.8341,27.858,56.26018,116.6637,-16.06876,52.35313,109.5791,-46.92427,49.74835,105.38,-63.02903,82.678,139.8923,21.93284,83.0057,139.183,-46.8917,90.4276,158.2853,-81.46877,94.21555,162.9443,-103.2699,95.77933,161.2657,-115.6545,94.18546,140.0861,21.43448,103.3498,138.2454,-43.16509,119.5489,159.3887,-79.55278,127.9313,165.2595,-104.1097,131.1821,164.0383,-117.4112,105.372,137.5988,22.3168,122.1384,134.6393,-33.75921,139.1698,154.1094,-66.59415,148.2818,160.1718,-90.08685,151.6478,159.6991,-103.2179,114.9613,128.8888,25.39498,137.8337,127.2146,-23.76787,158.0316,139.203,-47.0629,167.7148,141.4116,-62.43142,172.3751,139.7618,-73.86224,1,4,1.16383
2:46:06 PM5556,101.7476,131.5569,-19.71021,-0.1182182,-0.9826003,-0.1432521,99.48251,128.5016,31.32936,71.68872,121.9971,28.34866,71.68872,121.9971,28.34866,56.80589,117.1695,-15.65343,52.97403,110.3187,-46.57109,50.42854,106.1941,-62.71128,83.12327,140.0866,22.53276,83.65317,139.666,-46.29289,91.17783,158.9354,-80.75483,95.03783,163.7249,-102.515,96.64136,162.1399,-114.9003,94.63202,140.2893,22.06898,103.9868,138.7248,-42.51056,120.2949,160.0428,-78.74734,128.7591,166.0406,-103.2454,132.0492,164.9028,-116.5425,105.8175,137.8049,22.9737,122.7499,135.0903,-33.06478,139.8906,154.7077,-65.75479,149.0834,160.8651,-89.19127,152.4879,160.4622,-102.3129,115.4029,129.0876,26.04349,138.4203,127.6329,-23.05861,158.6938,139.6745,-46.26036,168.4166,141.8979,-61.60174,173.1261,140.3246,-73.0015,1,4,1.16383
2:46:06 PM5590,102.2019,131.8707,-19.25036,-0.1179678,-0.9820689,-0.1470521,99.83161,128.6307,31.77304,72.04372,122.1385,28.71163,72.04372,122.1385,28.71163,57.23852,117.587,-15.34604,53.48288,110.9102,-46.31108,50.96034,106.8645,-62.4791,83.49103,140.2483,22.98481,84.16252,140.0768,-45.84067,91.78548,159.498,-80.19571,95.70961,164.3999,-101.9194,97.33572,162.8964,-114.3075,95.00071,140.452,22.54545,104.4883,139.1209,-42.01995,120.8877,160.5883,-78.12707,129.4155,166.6914,-102.5771,132.7323,165.6236,-115.8726,106.1842,137.9638,23.46418,123.2317,135.4512,-32.54881,140.4592,155.1852,-65.12286,149.7129,161.4227,-88.51414,153.1461,161.0793,-101.6282,115.7629,129.235,26.52209,138.8811,127.9569,-22.53749,159.2196,140.0252,-45.6684,168.9665,142.2371,-60.99612,173.7108,140.7222,-72.36763,1,4,1.16383
2:46:06 PM5617,102.793,132.429,-18.5002,-0.1176723,-0.9818153,-0.1489696,100.3709,129.0953,32.51473,72.5871,122.6047,29.41296,72.5871,122.6047,29.41296,57.81887,118.1994,-14.67196,54.11495,111.6082,-45.66158,51.59409,107.6177,-61.84589,84.03761,140.7266,23.73102,84.77968,140.6812,-45.09393,92.46895,160.2113,-79.37235,96.44,165.2094,-101.0655,98.0765,163.7712,-113.4587,95.54771,140.9328,23.30384,105.1017,139.7212,-41.25413,121.5515,161.2685,-77.29063,130.1189,167.4409,-101.7094,133.4502,166.4273,-115.0028,106.7306,138.4445,24.22948,123.8359,136.0369,-31.7705,141.1087,155.8269,-64.28653,150.3893,162.0811,-87.6627,153.8392,161.7734,-100.7664,116.3074,129.7115,27.28123,139.4762,128.5266,-21.75688,159.8567,140.5971,-44.84956,169.618,142.7872,-60.17126,174.3817,141.3038,-71.52484,1,4,1.16383
2:46:06 PM5652,103.2404,132.9043,-17.89203,-0.1168854,-0.9817682,-0.1498968,100.7639,129.5277,33.11746,72.98764,123.022,29.9796,72.98764,123.022,29.9796,58.27891,118.7487,-14.13819,54.61095,112.2516,-45.15192,52.0585,108.3185,-61.34433,84.43296,141.1558,24.32508,85.25137,141.1667,-44.49902,92.98642,160.7331,-78.74644,96.99261,165.7695,-100.4243,98.64297,164.3788,-112.8125,95.9434,141.3696,23.91083,105.5697,140.2165,-40.63746,122.0535,161.8096,-76.631,130.6493,168.0097,-101.0328,133.9961,167.0224,-114.3219,107.1268,138.8877,24.84686,124.2958,136.5364,-31.13605,141.6141,156.371,-63.60065,150.9225,162.6179,-86.96767,154.3859,162.3242,-100.0647,116.7058,130.1583,27.90215,139.9296,129.0278,-21.11118,160.3481,141.1046,-44.16706,170.127,143.2759,-59.48025,174.9086,141.8065,-70.8212,1,4,1.16383
2:46:06 PM5686,104.4809,134.3491,-15.95357,-0.1142591,-0.9819095,-0.1509919,102.0696,130.9021,35.05434,74.30859,124.3214,31.93863,74.30859,124.3214,31.93863,59.54833,120.2253,-12.17877,55.88308,113.845,-43.21707,53.32738,109.9579,-59.42574,85.69617,142.4946,26.29423,86.43938,142.5934,-42.53065,94.09539,162.2263,-76.75774,98.07333,167.3122,-98.42924,99.71642,165.9788,-110.8146,97.20549,142.7417,25.86772,106.7646,141.6961,-38.6924,123.1592,163.3957,-74.66256,131.7193,169.6587,-99.06084,135.0564,168.7224,-112.3522,108.3969,140.2903,26.78848,125.5113,138.0574,-29.21597,142.788,157.9851,-61.64573,152.0403,164.1124,-85.06667,155.485,163.8306,-98.14027,118.004,131.5844,29.82247,141.1774,130.5808,-19.21747,161.5884,142.6739,-42.27143,171.3439,144.7803,-57.60856,176.1182,143.3303,-68.93468,1,4,1.16383
2:46:06 PM5720,104.812,134.9118,-14.99763,-0.117602,-0.9813661,-0.1519553,102.442,131.4163,36.00891,74.65652,124.9292,32.91454,74.65652,124.9292,32.91454,59.84162,120.9585,-11.196,56.13551,114.6379,-42.24167,53.55622,110.792,-58.45691,86.09725,143.0716,27.27844,86.77016,143.2439,-41.54703,94.46021,162.8843,-75.76224,98.43594,167.9806,-97.43169,100.0629,166.6722,-109.8159,97.60687,143.2818,26.84035,107.0962,142.2764,-37.73069,123.5376,163.9687,-73.68405,132.1024,170.2358,-98.07954,135.4219,169.3204,-111.3742,108.7912,140.7931,27.74689,125.8408,138.5665,-28.27758,143.1681,158.4951,-60.6798,152.4145,164.573,-84.11591,155.8422,164.2769,-97.19192,118.3731,132.0527,30.76139,141.4928,131.028,-18.30347,161.9406,142.9796,-41.39855,171.6434,144.8968,-56.79382,176.3855,143.4153,-68.08186,1,4,1.16383
2:46:06 PM5748,105.0873,135.3319,-14.27142,-0.1172414,-0.9810184,-0.1544584,102.705,131.7071,36.72553,74.92246,125.2187,33.60747,74.92246,125.2187,33.60747,60.11452,121.3667,-10.51593,56.42687,115.1244,-41.57963,53.86253,111.3292,-57.80978,86.35875,143.379,28.02012,87.04975,143.725,-40.80451,94.75271,163.4384,-74.97479,98.73847,168.5798,-96.63174,100.3702,167.333,-109.0088,97.86842,143.5941,27.58561,107.3751,142.7545,-36.98525,123.8352,164.5536,-72.86527,132.4145,170.8833,-97.23956,135.7347,170.0149,-110.5355,109.0533,141.1068,28.48883,126.1184,139.0268,-27.53656,143.4669,159.047,-59.8709,152.7238,165.1621,-83.29321,156.1532,164.8954,-96.36749,118.6373,132.3619,31.48384,141.7702,131.4684,-17.57733,162.2454,143.4515,-40.63186,171.9305,145.3096,-56.04548,176.6616,143.8129,-67.32195,1,4,1.16383
2:46:06 PM5781,105.3433,135.671,-13.29677,-0.1171142,-0.9804549,-0.1580901,102.9305,131.861,37.68524,75.15007,125.3831,34.52696,75.15007,125.3831,34.52696,60.36538,121.6937,-9.618128,56.6972,115.5644,-40.70662,54.146,111.8322,-56.95369,86.58907,143.5639,29.01246,87.32137,144.1599,-39.81004,95.04971,163.9919,-73.90578,99.05157,169.2078,-95.54196,100.6921,168.0233,-107.9172,98.09899,143.7809,28.58564,107.6445,143.1762,-35.98212,124.1354,165.1134,-71.76373,132.7319,171.5162,-96.1128,136.0585,170.7054,-109.4066,109.2835,141.2907,29.48654,126.3822,139.4148,-26.53578,143.7701,159.5547,-58.77452,153.0448,165.717,-82.17737,156.4799,165.4912,-95.24635,118.8659,132.5354,32.45552,142.0283,131.8208,-16.59467,162.5364,143.8884,-39.57567,172.2268,145.7632,-54.98399,176.9565,144.2745,-66.26401,1,4,1.16383
2:46:06 PM5816,105.5949,135.8803,-12.5551,-0.1178476,-0.9800512,-0.1600361,103.1876,131.9698,38.41956,75.40204,125.5183,35.25286,75.40204,125.5183,35.25286,60.6058,121.9297,-8.896663,56.92786,115.8659,-39.99684,54.37319,112.1707,-56.25192,86.85327,143.7019,29.77295,87.5748,144.4353,-39.04834,95.3193,164.3345,-73.10126,99.32597,169.5901,-94.72692,100.9638,168.4399,-107.1027,98.36327,143.9114,29.34467,107.8978,143.4292,-35.22574,124.4064,165.4325,-70.95855,133.0029,171.8522,-95.30323,136.3262,171.0766,-108.5926,109.5461,141.4113,30.23874,126.6344,139.6355,-25.79003,144.0568,159.8248,-57.97914,153.3282,165.9476,-81.39368,156.7561,165.7297,-94.45241,119.1227,132.6432,33.18859,142.2766,132.0102,-15.86673,162.806,144.103,-38.81553,172.4827,145.9457,-54.23625,177.1985,144.4373,-65.51604,1,4,1.16383
2:46:06 PM5845,105.5949,135.8803,-12.5551,-0.1178476,-0.9800512,-0.1600361,103.1876,131.9698,38.41956,75.40204,125.5183,35.25286,75.40204,125.5183,35.25286,60.6058,121.9297,-8.896663,56.92786,115.8659,-39.99684,54.37319,112.1707,-56.25192,86.85327,143.7019,29.77295,87.5748,144.4353,-39.04834,95.3193,164.3345,-73.10126,99.32597,169.5901,-94.72692,100.9638,168.4399,-107.1027,98.36327,143.9114,29.34467,107.8978,143.4292,-35.22574,124.4064,165.4325,-70.95855,133.0029,171.8522,-95.30323,136.3262,171.0766,-108.5926,109.5461,141.4113,30.23874,126.6344,139.6355,-25.79003,144.0568,159.8248,-57.97914,153.3282,165.9476,-81.39368,156.7561,165.7297,-94.45241,119.1227,132.6432,33.18859,142.2766,132.0102,-15.86673,162.806,144.103,-38.81553,172.4827,145.9457,-54.23625,177.1985,144.4373,-65.51604,1,4,1.16383
2:46:06 PM5880,106.2645,136.2561,-11.17894,-0.1181676,-0.9797284,-0.1617673,103.8784,132.2535,39.78957,76.08978,125.8148,36.62326,76.08978,125.8148,36.62326,61.2626,122.2816,-7.520351,57.53795,116.2697,-38.62505,54.98488,112.6532,-54.89537,87.54327,144.0054,31.17143,88.23499,144.8638,-37.64871,95.9768,164.8251,-71.6659,99.97897,170.1086,-93.28563,101.6138,169,-105.6575,99.05313,144.2128,30.73852,108.5594,143.8457,-33.83681,125.0729,165.9255,-69.52014,133.6628,172.3573,-93.86393,136.9781,171.6173,-107.1501,110.2357,141.7083,31.62316,127.2991,140.03,-24.4162,144.7473,160.2718,-56.55836,154.0134,166.3574,-79.9847,157.4325,166.142,-93.03561,119.8113,132.9323,34.55288,142.9437,132.3827,-14.51361,163.4959,144.4883,-37.43518,173.1378,146.2364,-52.88877,177.8238,144.6658,-64.16147,1,4,1.16383
2:46:06 PM5911,106.2645,136.2561,-11.17894,-0.1181676,-0.9797284,-0.1617673,103.8784,132.2535,39.78957,76.08978,125.8148,36.62326,76.08978,125.8148,36.62326,61.2626,122.2816,-7.520351,57.53795,116.2697,-38.62505,54.98488,112.6532,-54.89537,87.54327,144.0054,31.17143,88.23499,144.8638,-37.64871,95.9768,164.8251,-71.6659,99.97897,170.1086,-93.28563,101.6138,169,-105.6575,99.05313,144.2128,30.73852,108.5594,143.8457,-33.83681,125.0729,165.9255,-69.52014,133.6628,172.3573,-93.86393,136.9781,171.6173,-107.1501,110.2357,141.7083,31.62316,127.2991,140.03,-24.4162,144.7473,160.2718,-56.55836,154.0134,166.3574,-79.9847,157.4325,166.142,-93.03561,119.8113,132.9323,34.55288,142.9437,132.3827,-14.51361,163.4959,144.4883,-37.43518,173.1378,146.2364,-52.88877,177.8238,144.6658,-64.16147,1,4,1.16383
2:46:06 PM5945,107.1059,136.5047,-9.076909,-0.1166736,-0.9800032,-0.1611858,104.5695,132.5483,41.88795,76.79723,126.078,38.64368,76.79723,126.078,38.64368,62.08122,122.4418,-5.528752,58.41789,116.378,-36.63067,55.93498,112.8094,-52.9198,88.24854,144.2752,33.20914,89.14785,145.0686,-35.60938,96.9736,165.0119,-69.61792,101.035,170.2594,-91.23535,102.7143,169.1594,-103.5924,99.75945,144.494,32.81088,109.4617,144.075,-31.73499,126.067,166.1179,-67.39852,134.719,172.484,-91.73759,138.0806,171.7737,-104.9898,110.9418,142.0018,33.73178,128.1767,140.2875,-22.25401,145.7172,160.5213,-54.35093,155.0433,166.5399,-77.77075,158.5048,166.2945,-90.80325,120.5175,133.2384,36.69889,143.799,132.6658,-12.29678,164.4423,144.7538,-35.14565,174.1224,146.4227,-50.58407,178.8246,144.784,-61.83989,1,4,1.16383
