4:20:44 PM5083,-2.288563,58.71598,-10.61299,-0.1765624,-0.9641923,-0.1978864,11.56302,50.44681,37.61157,-15.6902,43.93922,42.90501,-15.6902,43.93922,42.90501,-55.2025,55.61078,21.56202,-83.79375,65.86163,12.51171,-98.98676,72.81446,12.89587,-6.39394,62.5679,35.69129,-27.53916,69.19675,-29.00422,-40.21428,93.11682,-58.36366,-48.19682,104.3755,-76.09208,-52.1762,109.9413,-86.07214,4.309027,62.97486,31.65601,-7.207626,68.16137,-31.95386,-7.801082,93.98049,-68.56549,-9.469432,106.2228,-91.93266,-10.86257,111.7172,-103.9643,15.08562,60.58213,28.73232,13.37222,63.86371,-29.37589,17.11616,87.37637,-63.40498,18.18132,99.39876,-86.15115,19.14784,104.6617,-98.26437,24.91464,51.78671,27.70894,31.14008,55.6883,-25.6872,48.61142,69.11328,-50.07573,57.6277,74.87168,-64.77541,62.78087,77.87584,-75.56873,0,1,0
4:20:44 PM5187,-3.02183,58.51718,-11.61528,-0.1860509,-0.9615813,-0.2018576,10.97629,49.88368,36.503,-16.3093,43.59209,41.89002,-16.3093,43.59209,41.89002,-55.8269,55.74752,20.8288,-84.37141,66.31473,11.99743,-99.49768,73.37774,12.43193,-6.880571,62.17334,34.72606,-28.26202,69.31396,-29.8372,-40.79416,93.54784,-59.00002,-48.74326,104.94,-76.65807,-52.79696,110.5089,-86.61382,3.807001,62.50538,30.6434,-7.954246,68.11275,-32.88596,-8.290211,94.15643,-69.34147,-9.862476,106.49,-92.66729,-11.35582,111.9282,-104.7346,14.54834,60.03165,27.65804,12.59809,63.6195,-30.42459,16.40255,87.30295,-64.32831,17.45749,99.41746,-87.02602,18.36693,104.6936,-99.14276,24.29382,51.15447,26.5455,30.3091,55.26813,-26.85881,47.84553,68.73087,-51.17971,56.8685,74.49194,-65.87424,62.02369,77.43883,-76.69231,0,1,0
4:20:45 PM5316,-3.233547,58.4005,-11.90415,-0.1896216,-0.960698,-0.2027387,10.91139,49.64755,36.14956,-16.37322,43.42793,41.62438,-16.37322,43.42793,41.62438,-55.9169,55.74951,20.70916,-84.45188,66.4191,11.97057,-99.57399,73.50756,12.42534,-6.915236,61.99282,34.45658,-28.50682,69.30144,-30.01789,-40.86651,93.59015,-59.20868,-48.77538,104.869,-76.95728,-53.04652,110.3209,-86.88171,3.758563,62.29989,30.33611,-8.213758,68.04513,-33.14148,-8.42911,94.09447,-69.59386,-9.973412,106.3531,-92.961,-11.56154,111.6936,-105.0703,14.48175,59.79926,27.30822,12.33387,63.48714,-30.76118,16.09286,87.27854,-64.59431,17.06932,99.3978,-87.29299,17.86396,104.6182,-99.45,24.19683,50.89512,26.14637,30.03274,55.07766,-27.27249,47.23899,68.62831,-51.77969,56.00208,74.32304,-66.65623,61.2622,77.14194,-77.41951,0,1,0
4:20:45 PM5504,-3.233909,58.40112,-11.94108,-0.1904438,-0.9605495,-0.2026717,10.94982,49.63334,36.0985,-16.3338,43.43111,41.59792,-16.3338,43.43111,41.59792,-55.85271,55.84874,20.69267,-84.3624,66.56874,11.93327,-99.50863,73.62635,12.36179,-6.870216,61.99058,34.42345,-28.51678,69.3208,-30.03013,-40.65701,93.48308,-59.41727,-48.47858,104.5512,-77.33639,-52.92147,109.8895,-87.23088,3.799957,62.29107,30.29311,-8.22745,68.05145,-33.17269,-8.401234,94.09151,-69.63192,-9.938467,106.3075,-93.02187,-11.55142,111.5903,-105.1586,14.51868,59.78371,27.25499,12.31936,63.47962,-30.81197,16.06674,87.29908,-64.62665,17.01163,99.39662,-87.33825,17.75123,104.5814,-99.5171,24.2268,50.87328,26.08312,30.0159,55.05806,-27.34065,47.15994,68.65636,-51.86505,55.84831,74.29923,-66.80505,61.10468,77.04105,-77.5859,0,1,0
4:20:45 PM5635,-3.30348,58.47931,-11.85688,-0.191556,-0.9603038,-0.2027877,10.7856,49.70049,36.20852,-16.51666,43.5408,41.66307,-16.51666,43.5408,41.66307,-55.95058,56.1277,20.69866,-84.39738,66.93982,11.8485,-99.55875,73.96028,12.17616,-7.012823,62.08434,34.50066,-28.53911,69.43336,-29.99106,-40.43936,93.54342,-59.51891,-48.14902,104.4942,-77.55826,-52.66108,109.7291,-87.47691,3.66477,62.36777,30.38832,-8.246442,68.13258,-33.09898,-8.265764,94.11697,-69.59833,-9.727026,106.2602,-93.03099,-11.32193,111.4858,-105.1958,14.38481,59.84351,27.36889,12.28939,63.53014,-30.7025,16.10189,87.38117,-64.48763,17.03597,99.40582,-87.23836,17.72348,104.5128,-99.45458,24.08138,50.91814,26.21538,29.96725,55.08253,-27.19942,46.98338,68.65933,-51.82461,55.55951,74.227,-66.85738,60.87897,76.89952,-77.5982,0,1,0
4:20:45 PM5779,-3.573301,58.76643,-11.70441,-0.1957624,-0.9589921,-0.2049665,10.11175,49.8669,36.45543,-17.26572,43.86523,41.70536,-17.26572,43.86523,41.70536,-56.43767,56.84649,20.49179,-84.72237,67.90989,11.43502,-99.86474,74.94964,11.56254,-7.599937,62.35755,34.62773,-28.61028,69.88419,-30.01348,-40.09179,93.815,-59.85132,-47.59539,104.5427,-78.11026,-52.04708,109.7199,-88.05333,3.108922,62.58075,30.59373,-8.303508,68.46533,-32.97416,-7.878269,94.58706,-69.37286,-9.108176,106.7718,-92.79724,-10.58673,111.9044,-105.0347,13.83558,59.99521,27.65063,12.1866,63.73917,-30.43149,16.28354,87.58438,-64.18742,17.32028,99.48255,-87.00011,18.0233,104.5109,-99.23764,23.4872,51.0133,26.56067,29.78795,55.18402,-26.80628,46.70192,68.62987,-51.57329,55.12695,73.98285,-66.76861,60.54704,76.52105,-77.43143,0,1,0
4:20:45 PM5887,-3.498683,58.81831,-11.56337,-0.1953723,-0.9587474,-0.2064775,10.09162,49.86196,36.61277,-17.29619,43.85456,41.80186,-17.29619,43.85456,41.80186,-56.29715,56.95523,20.348,-84.49013,68.07256,11.07392,-99.71964,75.03764,11.15286,-7.616273,62.35503,34.76497,-28.4995,69.95796,-29.9085,-39.86824,93.8842,-59.79315,-47.32802,104.5306,-78.11749,-51.79303,109.6127,-88.10597,3.100492,62.5828,30.75227,-8.186971,68.54227,-32.83094,-7.686297,94.77332,-69.14998,-8.887794,106.9864,-92.5611,-10.33972,112.0602,-104.837,13.83287,60.00056,27.82721,12.29804,63.8128,-30.2536,16.31504,87.67992,-64.00365,17.21243,99.41814,-86.90494,17.81959,104.3443,-99.1721,23.4865,51.01978,26.74566,29.89212,55.25312,-26.60387,46.54972,68.60074,-51.59674,54.75578,73.77923,-66.9713,60.14243,76.2373,-77.61812,0,1,0
4:20:45 PM6004,-3.600066,58.92389,-11.47932,-0.1967894,-0.9582238,-0.2075599,9.811183,49.91612,36.73739,-17.60674,43.96648,41.83317,-17.60674,43.96648,41.83317,-56.43677,57.22298,20.16605,-84.54052,68.44965,10.75388,-99.79232,75.40794,10.75499,-7.863077,62.44883,34.83675,-28.5156,70.1266,-29.90192,-39.67018,94.06583,-59.85678,-47.03396,104.6407,-78.26118,-51.48777,109.631,-88.30389,2.867374,62.6549,30.85962,-8.196672,68.66767,-32.75784,-7.528112,94.95581,-69.03287,-8.652441,107.1636,-92.45057,-10.04544,112.1849,-104.7604,13.60368,60.05043,27.96887,12.26928,63.89212,-30.11494,16.34293,87.8001,-63.82927,17.2137,99.45805,-86.77254,17.78193,104.2814,-99.0818,23.24113,51.049,26.91515,29.83239,55.29224,-26.41098,46.42001,68.56883,-51.48808,54.53128,73.62212,-66.95433,59.88054,75.97105,-77.62685,0,1,0
4:20:45 PM6110,-3.58551,58.934,-11.48857,-0.1967179,-0.9580805,-0.2082879,9.791623,49.89545,36.73185,-17.63027,43.94474,41.80494,-17.63027,43.94474,41.80494,-56.41792,57.23838,20.08472,-84.50473,68.49339,10.65587,-99.76877,75.43786,10.65278,-7.880367,62.43067,34.8267,-28.48742,70.14997,-29.92152,-39.60553,94.10112,-59.88042,-46.95744,104.652,-78.30333,-51.41166,109.6047,-88.36617,2.852854,62.63837,30.85714,-8.166625,68.69126,-32.76426,-7.482709,95.03473,-68.99884,-8.611787,107.2472,-92.41389,-9.990155,112.2354,-104.7425,13.59097,60.03488,27.97223,12.29713,63.91253,-30.11012,16.27209,87.81,-63.84367,17.03429,99.37386,-86.83837,17.55986,104.146,-99.15478,23.22846,51.03336,26.91963,29.85702,55.30902,-26.39929,46.39936,68.57458,-51.51212,54.46305,73.58482,-67.0172,59.77839,75.89614,-77.70866,0,1,0
4:20:45 PM6240,-3.472693,59.06165,-11.52052,-0.1961108,-0.9572728,-0.212531,9.751794,49.83984,36.70732,-17.68628,43.87177,41.67134,-17.68628,43.87177,41.67134,-56.33608,57.29601,19.78634,-84.36863,68.63675,10.2989,-99.6655,75.54656,10.30055,-7.913433,62.38333,34.79388,-28.31574,70.3489,-29.98934,-39.33951,94.346,-59.94633,-46.66166,104.8287,-78.41993,-51.08764,109.7145,-88.52014,2.832267,62.60535,30.859,-7.986157,68.89964,-32.77347,-7.342865,95.32769,-68.94714,-8.562489,107.4394,-92.40992,-9.845884,112.3677,-104.7443,13.57929,60.01209,27.99815,12.46887,64.10956,-30.0729,16.27953,87.87199,-63.92061,16.85179,99.16811,-87.0535,17.27172,103.8881,-99.33395,23.21957,51.01399,26.9419,30.01651,55.49093,-26.33929,46.45617,68.68174,-51.55869,54.41674,73.58252,-67.15179,59.67818,75.87398,-77.83678,0,1,0
4:20:45 PM6334,-3.472693,59.06165,-11.52052,-0.1961108,-0.9572728,-0.212531,9.751794,49.83984,36.70732,-17.68628,43.87177,41.67134,-17.68628,43.87177,41.67134,-56.33608,57.29601,19.78634,-84.36863,68.63675,10.2989,-99.6655,75.54656,10.30055,-7.913433,62.38333,34.79388,-28.31574,70.3489,-29.98934,-39.33951,94.346,-59.94633,-46.66166,104.8287,-78.41993,-51.08764,109.7145,-88.52014,2.832267,62.60535,30.859,-7.986157,68.89964,-32.77347,-7.342865,95.32769,-68.94714,-8.562489,107.4394,-92.40992,-9.845884,112.3677,-104.7443,13.57929,60.01209,27.99815,12.46887,64.10956,-30.0729,16.27953,87.87199,-63.92061,16.85179,99.16811,-87.0535,17.27172,103.8881,-99.33395,23.21957,51.01399,26.9419,30.01651,55.49093,-26.33929,46.45617,68.68174,-51.55869,54.41674,73.58252,-67.15179,59.67818,75.87398,-77.83678,0,1,0
4:20:45 PM6428,-2.831263,59.32791,-11.34211,-0.1917878,-0.9571229,-0.217102,10.21155,49.96539,36.90808,-17.22706,43.88181,41.72682,-17.22706,43.88181,41.72682,-55.79222,57.24725,19.6573,-83.81591,68.53674,10.08297,-99.1411,75.41117,10.04987,-7.489151,62.45413,34.96456,-27.63178,70.59951,-29.87753,-38.62799,94.54016,-59.88977,-45.94198,104.8871,-78.44298,-50.33716,109.7011,-88.57169,3.273053,62.72915,31.07844,-7.285058,69.23244,-32.57674,-6.694257,95.76315,-68.67609,-7.972494,107.8301,-92.1588,-9.19281,112.7097,-104.5036,14.04175,60.18476,28.25543,13.17456,64.50375,-29.8037,17.04866,88.48908,-63.48659,17.65512,99.87979,-86.57217,18.05301,104.5624,-98.88296,23.7183,51.22473,27.20731,30.73575,55.93234,-26.02538,47.20258,69.18893,-51.19251,55.15778,74.06347,-66.79658,60.36071,76.34301,-77.50508,0,1,0
4:20:45 PM6543,-2.209715,59.50903,-11.3237,-0.1882496,-0.9567465,-0.2218066,10.70011,49.97927,36.92951,-16.73635,43.79494,41.63077,-16.73635,43.79494,41.63077,-55.22576,57.129,19.41054,-83.24236,68.3862,9.777605,-98.5934,75.23785,9.735872,-7.03068,62.42432,34.98004,-26.98152,70.78687,-29.8937,-37.96721,94.72909,-59.90853,-45.27914,105.0014,-78.50397,-49.65417,109.756,-88.65936,3.743527,62.74739,31.13105,-6.622005,69.49085,-32.53078,-6.098838,96.08788,-68.58235,-7.451301,108.0753,-92.10159,-8.636821,112.9233,-104.4367,14.52898,60.24657,28.3332,13.8421,64.8103,-29.70962,17.74065,89.06039,-63.19956,18.34753,100.5672,-86.22749,18.70465,105.1944,-98.58154,24.23528,51.31945,27.2793,31.41576,56.2743,-25.90919,47.93729,69.68356,-50.95932,55.91912,74.61204,-66.53281,61.09978,76.90334,-77.25459,0,1,0
4:20:45 PM6692,-1.297202,59.89425,-11.28335,-0.1887129,-0.9556043,-0.2262917,11.62792,50.12945,36.91875,-15.80911,43.9335,41.60135,-15.80911,43.9335,41.60135,-54.06062,56.96271,18.79713,-82.02461,68.06547,8.837634,-97.41941,75.18486,8.999138,-6.098747,62.59058,35.03568,-26.0719,71.27019,-29.78954,-37.03949,95.24686,-59.78348,-44.3672,105.4393,-78.41664,-48.76653,110.0897,-88.60601,4.674066,62.92779,31.18399,-5.71394,69.97881,-32.44085,-5.240443,96.8218,-68.31034,-6.689885,108.8263,-91.8151,-7.916198,113.5595,-104.2014,15.45743,60.43613,28.36998,14.74943,65.27685,-29.65015,18.6273,89.92486,-62.85074,19.16038,101.6,-85.79559,19.36786,106.0768,-98.25742,25.1598,51.51033,27.26967,32.32124,56.71596,-25.89743,48.83054,70.25904,-50.88355,56.78226,75.2277,-66.45968,61.90247,77.49559,-77.22437,0,1,0
4:20:45 PM6883,-0.508306,60.40073,-11.30253,-0.194014,-0.9564926,-0.2179001,12.80525,50.92826,36.85217,-14.61102,44.86244,41.81816,-14.61102,44.86244,41.81816,-52.51184,56.34982,17.64093,-80.39015,66.55074,6.541873,-95.84853,74.27283,7.211739,-4.893811,63.43857,35.03661,-25.40472,71.73433,-29.67083,-36.48589,95.52259,-59.77285,-43.93817,105.4786,-78.48425,-48.45167,109.8887,-88.74142,5.845897,63.71064,31.08854,-5.075428,70.35235,-32.49102,-4.780279,97.01041,-68.50006,-6.401944,108.8233,-92.09052,-7.783723,113.3453,-104.5592,16.59542,61.16116,28.19788,15.39517,65.59765,-29.84646,19.1362,89.62862,-63.51185,19.43985,100.6368,-86.78821,19.23005,104.9229,-99.25347,26.25666,52.19359,27.07557,32.96935,57.00112,-26.18749,49.29515,70.36664,-51.38887,57.10161,75.19105,-67.08337,62.08052,77.28247,-77.96471,0,1,0
4:20:45 PM7104,-0.05134399,60.82243,-11.0982,-0.1963341,-0.9566433,-0.2151429,13.49294,51.42191,37.00623,-13.90565,45.4006,42.1217,-13.90565,45.4006,42.1217,-51.69368,56.17405,17.44443,-79.58366,65.98705,6.029438,-95.04122,73.86816,6.939065,-4.199044,63.95162,35.25676,-25.02563,72.15409,-29.36168,-36.14694,95.76566,-59.58776,-43.6611,105.4911,-78.39544,-48.25836,109.7322,-88.67602,6.520941,64.20255,31.25406,-4.712612,70.74072,-32.28181,-4.528039,97.31158,-68.35598,-6.260346,108.998,-92.0015,-7.748409,113.4282,-104.4906,17.25247,61.6339,28.31396,15.76497,65.96455,-29.73173,19.50466,90.14301,-63.29151,19.77421,101.2209,-86.53518,19.34613,105.2755,-99.14213,26.89645,52.65182,27.15957,33.34639,57.35218,-26.1455,49.56162,70.67324,-51.44162,57.27819,75.43886,-67.19842,62.1552,77.44486,-78.15131,0,1,0
4:20:46 PM7301,0.2353451,61.34348,-10.51195,-0.2032044,-0.9569435,-0.2072854,14.12852,52.18117,37.53891,-13.25831,46.34044,42.9199,-13.25831,46.34044,42.9199,-51.10815,56.64809,18.13861,-79.0384,66.22888,6.625257,-94.42691,74.25192,7.647825,-3.510441,64.79427,35.8544,-24.82911,72.69106,-28.64153,-35.92019,96.02055,-59.09688,-43.47083,105.4614,-78.03452,-48.1876,109.4873,-88.34341,7.177109,64.96169,31.76162,-4.54886,71.14964,-31.72034,-4.380513,97.4114,-68.02024,-6.187465,108.829,-91.79115,-7.858886,113.0908,-104.3179,17.87002,62.31643,28.74961,15.92349,66.28001,-29.30873,19.55078,90.3496,-62.95897,19.70207,101.3528,-86.23915,19.10602,105.2125,-98.9411,27.45612,53.27536,27.57393,33.48799,57.59657,-25.81212,49.5657,70.75914,-51.2784,57.16586,75.40827,-67.12632,61.90402,77.22723,-78.19753,0,1,0
4:20:46 PM7403,0.3110358,61.48259,-10.31991,-0.2058299,-0.9568645,-0.2050475,14.30305,52.37639,37.71292,-13.08318,46.60599,43.17228,-13.08318,46.60599,43.17228,-50.94503,56.67493,18.31133,-78.86845,66.0928,6.647952,-94.23525,74.18094,7.697011,-3.31214,65.02541,36.04924,-24.77318,72.85283,-28.40792,-35.8308,96.12527,-58.91904,-43.37864,105.5081,-77.88657,-48.13015,109.4694,-88.20927,7.365572,65.1618,31.92971,-4.504083,71.26099,-31.53413,-4.147117,97.55916,-67.80629,-5.857709,108.9887,-91.57857,-7.657006,113.1217,-104.1703,18.04512,62.48745,28.89604,15.96338,66.35045,-29.16438,19.58747,90.32368,-62.88369,19.72104,101.2592,-86.19585,19.07344,105.0945,-98.90179,27.60829,53.42309,27.71301,33.51728,57.6345,-25.69555,49.55564,70.72715,-51.22262,57.12082,75.33212,-67.10014,61.82331,77.10403,-78.19801,0,1,0
4:20:46 PM7484,0.3573813,61.51837,-10.25479,-0.2073501,-0.9570937,-0.2024291,14.40402,52.51112,37.78076,-12.98207,46.78955,43.29195,-12.98207,46.78955,43.29195,-50.87475,56.73204,18.42708,-78.81091,66.08051,6.738415,-94.1471,74.18375,7.776874,-3.197085,65.17888,36.11054,-24.73711,72.877,-28.33585,-35.76696,96.09585,-58.8978,-43.30864,105.4354,-77.88916,-48.08181,109.3337,-88.2345,7.475088,65.29139,31.97596,-4.474423,71.25127,-31.48613,-4.049179,97.45701,-67.82439,-5.727672,108.8199,-91.63091,-7.573234,112.8923,-104.2441,18.14696,62.59581,28.93409,15.98993,66.32,-29.13266,19.63433,90.18277,-62.92804,19.77307,101.0422,-86.27573,19.08297,104.8436,-98.99058,27.69676,53.5162,27.75998,33.53733,57.58978,-25.66679,49.54807,70.6638,-51.22075,57.08834,75.24919,-67.11577,61.75146,76.93913,-78.25829,0,1,0
4:20:46 PM7556,0.4248407,61.62629,-10.089,-0.2100159,-0.9574955,-0.1977262,14.58017,52.79563,37.94743,-12.80368,47.15907,43.55648,-12.80368,47.15907,43.55648,-50.65564,56.35371,18.34422,-78.56718,65.19582,6.211187,-93.90654,73.42652,7.315259,-2.997194,65.49529,36.26936,-24.69275,72.96255,-28.15201,-35.63814,96.11005,-58.79834,-43.14893,105.3877,-77.83221,-47.97612,109.1492,-88.228,7.664081,65.56609,32.10585,-4.442244,71.27801,-31.34932,-3.849158,97.37724,-67.76181,-5.441516,108.6617,-91.61149,-7.384892,112.5988,-104.283,18.32175,62.83358,29.04719,16.01735,66.31131,-29.02918,19.79661,90.04034,-62.90383,20.02056,100.8296,-86.28336,19.20334,104.5379,-99.04556,27.8482,53.72769,27.88692,33.55456,57.55704,-25.57241,49.50117,70.59514,-51.18473,56.99193,75.15167,-67.11143,61.58395,76.70554,-78.32979,0,1,0
4:20:46 PM7724,0.5108167,61.77173,-9.766876,-0.2147658,-0.9577972,-0.1910503,14.89454,53.16277,38.24195,-12.47967,47.66452,44.03244,-12.47967,47.66452,44.03244,-50.31031,56.11668,18.53002,-78.16792,64.41608,5.899848,-93.53387,72.65296,7.016243,-2.642878,65.92046,36.58633,-24.66146,73.10101,-27.75799,-35.41391,96.17197,-58.53007,-42.84198,105.3764,-77.63184,-47.78146,108.9306,-88.09145,7.995671,65.92608,32.36449,-4.435347,71.31979,-31.05573,-3.64306,97.27928,-67.5642,-5.128821,108.4924,-91.45438,-7.193562,112.2688,-104.1959,18.6259,63.13481,29.26368,16.01742,66.2874,-28.81839,19.9347,89.81535,-62.81739,20.23396,100.4873,-86.24986,19.25685,104.0873,-99.06076,28.11085,53.98562,28.10414,33.53954,57.48538,-25.40668,49.38355,70.52891,-51.07985,56.80225,75.09162,-67.03848,61.26007,76.4509,-78.38662,0,1,0
4:20:46 PM7828,0.5499989,61.84233,-9.631886,-0.2161831,-0.9577531,-0.1896677,15.03694,53.2628,38.35117,-12.32925,47.79772,44.21053,-12.32925,47.79772,44.21053,-50.17146,56.14431,18.69051,-78.01743,64.3531,5.97572,-93.39337,72.55038,7.092911,-2.491335,66.0368,36.72471,-24.65267,73.18069,-27.57467,-35.33434,96.22812,-58.38901,-42.72888,105.4077,-77.51575,-47.71146,108.9088,-87.98325,8.137336,66.02773,32.47808,-4.436122,71.37588,-30.91793,-3.563354,97.32906,-67.42904,-5.007472,108.5352,-91.32504,-7.127167,112.2692,-104.085,18.75746,63.2228,29.35505,16.01669,66.32475,-28.72365,19.98913,89.84081,-62.72448,20.31598,100.5028,-86.16108,19.27079,104.0682,-98.99168,28.23039,54.06291,28.18181,33.53778,57.50804,-25.34472,49.29737,70.62828,-51.03076,56.66251,75.23737,-67.00086,61.07556,76.5351,-78.39362,0,1,0
4:20:46 PM7926,0.5815782,61.88317,-9.54154,-0.2168325,-0.9578707,-0.1883276,15.15411,53.34623,38.42318,-12.20296,47.89555,44.33827,-12.20296,47.89555,44.33827,-50.00084,55.99882,18.67452,-77.797,63.99821,5.71958,-93.21924,72.16283,6.851285,-2.373116,66.12415,36.81643,-24.65051,73.21185,-27.44906,-35.22897,96.24774,-58.3076,-42.56644,105.4148,-77.46228,-47.59554,108.8498,-87.9463,8.247718,66.10755,32.55025,-4.440717,71.39736,-30.82774,-3.483422,97.32014,-67.35833,-4.877247,108.5049,-91.26735,-7.042562,112.2066,-104.0389,18.8612,63.29621,29.41044,16.01451,66.34193,-28.66614,20.0384,89.82467,-62.68394,20.39882,100.468,-86.12855,19.29786,104.0106,-98.97121,28.32907,54.13217,28.22879,33.53902,57.52302,-25.31078,49.20575,70.73972,-51.00417,56.51279,75.40202,-66.98551,60.88762,76.64236,-78.41826,0,1,0
4:20:46 PM8078,0.6456358,61.99853,-9.172321,-0.2205916,-0.9578027,-0.1842646,15.44793,53.56437,38.7402,-11.89296,48.21098,44.81675,-11.89296,48.21098,44.81675,-49.64646,56.03828,19.00247,-77.34373,63.76032,5.672834,-92.81372,71.79841,6.774866,-2.050644,66.38818,37.18756,-24.64839,73.34617,-26.98018,-34.91376,96.31138,-57.99674,-42.09157,105.3953,-77.25127,-47.20052,108.68,-87.77381,8.547298,66.32787,32.86522,-4.462137,71.46286,-30.4604,-3.277582,97.31142,-67.0369,-4.550728,108.4418,-90.97802,-6.795956,112.0524,-103.7872,19.1358,63.47627,29.67775,15.98961,66.35468,-28.39191,20.11878,89.72253,-62.47614,20.54645,100.3214,-85.93974,19.35127,103.809,-98.80965,28.5708,54.28128,28.47377,33.50618,57.49515,-25.10271,49.00661,70.77369,-50.86498,56.20045,75.46984,-66.88772,60.47282,76.61771,-78.39561,0,1,0
4:20:46 PM8236,0.6265073,61.99954,-8.829164,-0.2217441,-0.9579064,-0.1823316,15.56633,53.61965,39.05019,-11.75968,48.29168,45.21535,-11.75968,48.29168,45.21535,-49.57665,56.19704,19.51802,-77.26827,63.92899,6.182392,-92.72836,71.83298,7.214345,-1.928707,66.45248,37.53267,-24.71336,73.33955,-26.5766,-34.80932,96.24622,-57.6919,-41.89705,105.2656,-77.01003,-47.01537,108.4549,-87.57124,8.656255,66.3797,33.17883,-4.538773,71.43882,-30.11449,-3.200962,97.24458,-66.7159,-4.364532,108.3846,-90.65812,-6.619735,111.9635,-103.4865,19.23341,63.51715,29.9636,15.91583,66.32041,-28.1002,19.96166,89.65464,-62.21745,20.33939,100.2535,-85.68193,19.1417,103.7174,-98.56049,28.65897,54.31459,28.74372,33.43654,57.45415,-24.85147,48.86193,70.69785,-50.67664,56.0085,75.37625,-66.7257,60.23201,76.51398,-78.25378,0,1,0
4:20:46 PM8382,0.5767469,62.00415,-8.657313,-0.2223215,-0.9581015,-0.1805957,15.5975,53.68763,39.20776,-11.7192,48.37586,45.42791,-11.7192,48.37586,45.42791,-49.59023,56.36582,19.83658,-77.27441,64.11452,6.495238,-92.71957,71.89462,7.43293,-1.896653,66.52311,37.70257,-24.79085,73.32611,-26.37664,-34.79004,96.1917,-57.55334,-41.82093,105.1879,-76.90305,-46.9371,108.3171,-87.49548,8.680703,66.44129,33.33044,-4.622959,71.41485,-29.94691,-3.205095,97.17406,-66.5781,-4.297233,108.3342,-90.51429,-6.537389,111.8978,-103.3562,19.25147,63.57132,30.10087,15.83372,66.29366,-27.96096,19.82607,89.50873,-62.16569,20.17226,100.0355,-85.6631,18.98,103.5091,-98.52367,28.67239,54.36445,28.87759,33.35764,57.42718,-24.73019,48.73742,70.62688,-50.60505,55.85553,75.28041,-66.67397,60.05364,76.40723,-78.21127,0,1,0
4:20:46 PM8522,0.565326,62.05016,-8.442575,-0.2228912,-0.9582853,-0.1789102,15.66928,53.79407,39.40678,-11.63765,48.4978,45.68277,-11.63765,48.4978,45.68277,-49.58337,56.61979,20.2441,-77.26019,64.40216,6.907087,-92.68073,72.03218,7.71548,-1.824206,66.63208,37.91552,-24.83091,73.35491,-26.13185,-34.73022,96.20135,-57.35442,-41.69615,105.2115,-76.72112,-46.80446,108.2839,-87.35178,8.745314,66.54163,33.52465,-4.669913,71.43358,-29.73551,-3.216006,97.14414,-66.39944,-4.279328,108.2906,-90.34332,-6.510112,111.8389,-103.1929,19.30956,63.66455,30.2801,15.78895,66.30973,-27.77916,19.75361,89.47076,-62.02372,20.09372,99.98871,-85.52515,18.89145,103.4496,-98.39106,28.7259,54.45359,29.0524,33.31631,57.44302,-24.56772,48.64876,70.60027,-50.49224,55.73758,75.23019,-66.58092,59.90961,76.34724,-78.12747,0,1,0
4:20:46 PM8944,0.5527115,61.98018,-8.365392,-0.2276463,-0.9580308,-0.1742244,15.82825,53.84629,39.45041,-11.47319,48.6885,45.86413,-11.47319,48.6885,45.86413,-49.42253,56.97017,20.48241,-77.00185,64.76086,6.949687,-92.42038,72.25333,7.609378,-1.617926,66.75143,37.98438,-24.87225,73.32241,-25.98928,-34.46179,96.2571,-57.24382,-41.23547,105.4417,-76.59674,-46.23471,108.3819,-87.37812,8.932104,66.59982,33.54855,-4.735145,71.30293,-29.67197,-3.422453,96.63113,-66.60637,-4.545451,107.6406,-90.61079,-6.55699,111.2733,-103.3987,19.4702,63.66608,30.26988,15.71045,66.10124,-27.78357,19.72385,88.99747,-62.2001,20.13182,99.44774,-85.73062,18.94632,102.9154,-98.58978,28.84275,54.41117,29.03759,33.21444,57.17386,-24.61297,48.687,70.12635,-50.55735,55.89964,74.73232,-66.5978,59.90342,75.89772,-78.21706,0,1,0
4:20:46 PM9143,0.5224958,61.98781,-8.363755,-0.2288279,-0.9576612,-0.174708,15.80271,53.80836,39.44278,-11.50288,48.67907,45.8617,-11.50288,48.67907,45.8617,-49.4259,57.04086,20.46691,-76.98825,64.88879,6.932708,-92.39944,72.35738,7.569572,-1.628671,66.73489,37.9894,-24.89434,73.37016,-25.9735,-34.47582,96.20246,-57.30538,-41.23394,105.3521,-76.68031,-46.15632,108.3653,-87.44366,8.919848,66.5734,33.55033,-4.760726,71.32906,-29.66338,-3.417981,96.68117,-66.58029,-4.527313,107.7103,-90.57633,-6.528374,111.3483,-103.3662,19.4535,63.62914,30.26682,15.67929,66.10218,-27.78409,19.76386,89.12708,-62.10627,20.25856,99.7579,-85.55411,19.11609,103.2085,-98.4506,28.81476,54.3639,29.02639,33.17368,57.15235,-24.62387,48.75626,70.09705,-50.50622,56.05185,74.73401,-66.50016,60.01548,75.94412,-78.13924,0,1,0
