11:52:30 AM4736,6.728429,87.1993,8.71236,0.1204551,-0.9881706,0.09491779,31.93298,96.84757,41.70861,15.02132,87.62968,55.86513,15.02132,87.62968,55.86513,-21.50939,75.86517,49.53874,-46.83364,68.55409,46.21184,-60.82596,66.84145,47.17001,14.56808,101.8631,44.10245,-19.83294,84.96922,1.470882,-34.79127,62.3293,-18.13453,-41.95751,47.79356,-27.72981,-45.43063,39.87282,-32.94803,21.33313,103.3077,37.4538,-5.227379,87.60967,-7.307159,-16.76467,60.14438,-30.18002,-22.53429,41.63067,-40.90042,-24.8323,32.02039,-46.00022,29.26332,102.9268,32.1053,11.95432,89.30592,-11.45218,5.361086,69.18209,-39.086,1.982027,50.96634,-50.16341,0.3673227,41.04112,-54.0709,38.86462,97.96472,29.61957,28.47913,87.75063,-13.15054,32.18594,73.06393,-36.16543,32.74948,60.70749,-45.06883,32.77415,51.82152,-49.42342,1,0,14.68085,1.388758,-0.695031,-0.2925997
11:52:30 AM4838,4.912227,88.41051,7.30302,0.1605024,-0.976509,0.1437674,29.75568,100.7087,39.68618,13.25257,91.53651,54.34564,13.25257,91.53651,54.34564,-22.75389,77.9776,48.63515,-47.75005,69.4711,45.69074,-61.6568,67.20959,46.78292,12.20565,105.133,41.88785,-21.54807,84.75047,0.2762696,-35.61285,60.56226,-18.10313,-42.21679,45.29906,-26.9425,-45.36975,36.97312,-31.7266,18.89655,106.5145,35.15136,-7.074732,87.53516,-8.674503,-17.76105,58.51004,-29.98093,-22.92854,39.28336,-39.70744,-24.78975,29.27872,-44.24564,26.82752,106.1866,29.80052,10.0179,89.71362,-12.96001,4.209834,67.95574,-39.51051,1.596684,48.94917,-49.40303,0.4483002,38.67779,-52.55783,36.61803,101.4977,27.53192,26.58952,88.74332,-14.63707,30.79795,72.94807,-36.81643,31.78051,60.06708,-44.90249,32.08824,50.89284,-48.60451,1,0,14.68085,1.388758,-0.695031,-0.3120334
11:52:30 AM4951,4.565186,88.38595,6.929038,0.1684397,-0.9740663,0.1510725,29.50537,101.1381,39.06129,13.15461,91.97157,53.89399,13.15461,91.97157,53.89399,-22.7288,78.03732,48.31398,-47.63283,69.24836,45.41886,-61.52439,66.85653,46.6212,11.93662,105.4538,41.32809,-21.90797,84.47504,0.08832234,-35.9409,60.04151,-17.98843,-42.53878,44.69725,-26.69094,-45.64135,36.26028,-31.34316,18.57819,106.8265,34.54115,-7.507332,87.28825,-8.970147,-18.40979,58.0979,-29.93867,-23.67924,38.8244,-39.51666,-25.44836,28.67359,-43.85579,26.48024,106.5105,29.14698,9.543892,89.55383,-13.37379,3.669817,67.52477,-39.68506,1.132447,48.32759,-49.22294,0.1295493,37.93696,-52.09514,36.29135,101.8735,26.86087,26.11216,88.68924,-15.13947,30.2843,72.65856,-37.15619,31.26968,59.62283,-44.98999,31.55804,50.33544,-48.43652,1,0,14.68085,1.388758,-0.695031,-0.3394458
11:52:30 AM5061,2.887467,89.61716,6.286018,0.1866547,-0.9660702,0.1785171,27.54296,103.7374,38.06394,11.35058,94.68324,53.1374,11.35058,94.68324,53.1374,-23.97867,79.34867,47.69548,-48.51646,69.57706,44.82308,-62.43311,67.03591,46.00629,9.892967,107.7816,40.19654,-23.49865,85.01472,-0.4600167,-37.13752,59.88536,-17.87226,-43.54351,44.26838,-26.22601,-46.45272,35.57112,-30.57063,16.51561,109.0885,33.3782,-9.142841,87.84459,-9.584217,-19.84463,58.05606,-29.80139,-24.99295,38.56705,-39.00173,-26.55411,28.16282,-42.93209,24.42875,108.7709,28.00043,7.867794,90.30817,-14.03823,2.372282,67.50622,-39.76638,0.1855354,47.98978,-48.72559,-0.5584303,37.42884,-51.17855,34.3286,104.2581,25.85227,24.45158,89.70835,-15.76764,28.95498,73.14264,-37.31808,30.19035,59.89678,-44.75386,30.63332,50.4818,-47.87149,1,0,14.68085,1.388758,-0.695031,-0.35876
11:52:30 AM5172,3.061152,89.34904,6.145447,0.1742347,-0.9678516,0.181399,28.13164,103.2531,37.69317,11.91736,94.49223,52.9157,11.91736,94.49223,52.9157,-23.25402,78.82511,47.39896,-47.64577,68.74094,44.36748,-61.62848,66.30708,45.5031,10.55555,107.5553,39.92878,-23.43309,85.09163,-0.4003986,-37.67036,60.15934,-17.61582,-44.46747,44.67997,-25.91646,-47.50388,35.94524,-30.15554,17.14885,108.7398,33.05982,-9.101979,87.67986,-9.634502,-20.6018,58.11078,-29.73533,-26.2646,38.78255,-38.97248,-28.0466,28.33725,-42.78767,25.0195,108.2876,27.62956,7.910634,89.88398,-14.21512,1.87342,67.15263,-39.88428,-0.6640698,47.62997,-48.73682,-1.535462,36.98851,-51.01196,34.83968,103.6264,25.43334,24.47201,89.04253,-16.05511,28.60356,72.36111,-37.59079,29.60347,59.07148,-44.98372,29.87018,49.5892,-48.00491,1,0,14.68085,1.388758,-0.695031,-0.3663312
11:52:30 AM5273,3.180328,88.37108,5.281805,0.1655353,-0.9707881,0.173691,28.93441,101.8116,36.47783,12.86951,93.16707,51.92362,12.86951,93.16707,51.92362,-22.61859,78.11356,46.73655,-47.20552,68.44492,43.93697,-61.09805,65.85745,45.16842,11.45077,106.3121,39.0259,-23.46783,84.46473,-0.8447185,-38.37209,59.82611,-17.91785,-45.54885,44.49886,-26.1811,-48.74735,35.79458,-30.39482,17.94345,107.453,32.05449,-9.261128,86.92881,-10.30231,-21.58888,57.66948,-30.36562,-27.72776,38.50636,-39.6426,-29.7376,28.09211,-43.4663,25.71728,106.9347,26.49226,7.698788,88.9528,-15.15349,0.9646853,66.47822,-40.87534,-1.941931,47.01142,-49.73738,-2.964473,36.34775,-51.9571,35.44295,102.1677,24.11042,24.21616,87.92275,-17.27205,27.78875,71.32413,-38.97106,28.49347,58.03904,-46.40608,28.5713,48.52173,-49.39406,1,0,14.68085,1.388758,-0.695031,-0.3602443
11:52:31 AM5405,1.618743,89.31203,4.314404,0.1840099,-0.9648519,0.1876196,27.29562,103.6943,35.15205,11.4743,95.00175,50.82071,11.4743,95.00175,50.82071,-23.79363,79.37269,45.83823,-48.22185,69.28332,43.13551,-61.96363,66.14796,44.30568,9.747631,107.9183,37.73108,-24.9875,84.83251,-1.598333,-39.6851,59.75748,-18.20896,-46.72682,44.23429,-26.21876,-49.76617,35.36169,-30.24411,16.18044,109.068,30.70581,-10.87956,87.40545,-11.17405,-23.08982,57.79998,-30.7966,-29.13466,38.50945,-39.86898,-31.0156,27.96827,-43.49013,23.93186,108.6038,25.10766,6.014228,89.65913,-16.15302,-0.4071573,66.71259,-41.53588,-2.958204,47.0028,-49.95949,-3.792947,36.24191,-51.85348,33.72899,103.9763,22.74347,22.5357,88.89391,-18.35031,26.27503,72.01026,-39.7999,27.14118,58.54945,-46.89399,27.32953,48.92956,-49.56671,1,0,14.68085,1.388758,-0.695031,-0.360792
11:52:31 AM5568,0.1141224,88.67253,4.397786,0.1791936,-0.9662661,0.1849851,25.41533,102.8307,35.64686,9.367307,94.09602,51.05939,9.367307,94.09602,51.05939,-25.84894,78.59903,45.35163,-50.24022,68.5739,42.12669,-63.95396,65.2814,42.9547,7.844965,107.0847,38.01583,-26.42226,84.28959,-1.889376,-41.06744,59.38015,-18.79289,-48.1127,43.95003,-26.97749,-51.11798,35.08788,-31.07977,14.37288,108.255,31.08229,-12.18276,86.8774,-11.26424,-24.38774,57.527,-31.26952,-30.49001,38.39168,-40.62767,-32.41937,27.87211,-44.32841,22.19653,107.8007,25.58471,4.780772,89.11517,-16.00767,-1.310856,66.38508,-41.66508,-3.756437,46.69323,-50.1616,-4.591962,35.89169,-51.98939,32.01293,103.1614,23.32602,21.32798,88.32056,-17.99042,25.3172,71.5632,-39.49396,26.24391,58.13361,-46.63937,26.42842,48.49581,-49.31279,1,0,14.68085,1.388758,-0.695031,-0.3686506
11:52:31 AM5683,0.397324,88.0863,2.734159,0.1819063,-0.9655316,0.1861684,26.25831,102.3699,33.46359,10.48197,93.71575,49.19867,10.48197,93.71575,49.19867,-24.89763,78.39719,44.0465,-49.39242,68.50598,41.21682,-63.0209,65.02617,42.17216,8.735274,106.646,36.12521,-26.24916,83.69205,-3.06012,-41.34354,58.76824,-19.54202,-48.62722,43.34066,-27.5201,-51.70529,34.44321,-31.52064,15.13951,107.7805,29.07144,-12.17717,86.228,-12.69839,-24.84426,56.83958,-32.35759,-31.19298,37.71155,-41.56547,-33.25587,27.19455,-45.20488,22.86389,107.2962,23.43773,4.700587,88.4332,-17.75286,-1.744015,65.61939,-43.24923,-4.262016,45.81925,-51.4684,-5.144367,34.97073,-53.05124,32.63594,102.6404,21.026,21.20946,87.61885,-20.02589,24.81297,70.77589,-41.53064,25.57298,57.23657,-48.48615,25.65017,47.51929,-50.93024,1,0,14.68085,1.388758,-0.695031,-0.3738345
11:52:31 AM5793,0.7205271,88.33681,1.627096,0.1895395,-0.9635599,0.1887514,26.90815,102.919,31.93684,11.38788,94.26405,47.92414,11.38788,94.26405,47.92414,-24.02654,78.91293,43.11977,-48.54244,69.00632,40.53766,-62.07954,65.27315,41.55623,9.399076,107.1159,34.80804,-25.97619,83.77078,-3.790935,-41.35865,58.79471,-19.92368,-48.78626,43.34734,-27.7289,-51.85814,34.37791,-31.61852,15.70335,108.2473,27.66429,-12.04662,86.33064,-13.62773,-25.07685,56.92279,-33.01871,-31.61546,37.81179,-42.12855,-33.72008,27.26481,-45.70177,23.3551,107.7744,21.93138,4.750766,88.59878,-18.91663,-1.81736,65.63844,-44.24942,-4.233797,45.66645,-52.07381,-5.050617,34.78479,-53.36928,33.11932,103.1578,19.41465,21.2323,87.86012,-21.40382,24.57499,70.79269,-42.77329,25.22705,57.05591,-49.34183,25.27353,47.30331,-51.45582,1,0,14.68085,1.388758,-0.695031,-0.3792737
11:52:31 AM5889,0.9750881,87.79699,1.238825,0.1807946,-0.9672375,0.1782273,27.49163,101.815,31.52876,11.97961,93.1626,47.52545,11.97961,93.1626,47.52545,-23.70609,78.48922,42.61197,-48.39806,69.0463,39.97085,-61.90059,65.25196,40.88554,10.04394,106.1616,34.54713,-25.79893,83.55602,-4.060663,-41.60688,58.91601,-20.29852,-49.26915,43.62085,-28.17633,-52.46018,34.72115,-32.13617,16.31656,107.2986,27.37645,-11.90306,86.07003,-13.95676,-25.42105,57.00536,-33.5304,-32.24561,38.05648,-42.76828,-34.5081,27.58475,-46.45419,23.92861,106.8038,21.59274,4.884695,88.21869,-19.32555,-1.951331,65.44182,-44.7529,-4.485795,45.40421,-52.36942,-5.385176,34.59142,-53.55974,33.62981,102.113,18.9719,21.34262,87.33669,-21.92009,24.34131,70.34863,-43.40353,24.75624,56.56143,-49.88511,24.65022,46.81383,-51.8932,1,0,14.68085,1.388758,-0.695031,-0.3705533
11:52:31 AM5999,0.7897307,87.59401,0.7670404,0.1881607,-0.9669209,0.1722195,27.31792,101.6294,31.03871,11.92458,92.78105,47.04285,11.92458,92.78105,47.04285,-23.81071,78.27882,41.98384,-48.5617,68.99918,39.31651,-61.95916,64.91385,40.04585,9.851495,105.8375,34.14373,-25.97321,83.19573,-4.459676,-41.81173,58.58656,-20.71451,-49.45645,43.2872,-28.60121,-52.59919,34.37719,-32.59328,16.09,107.0577,26.95698,-12.13115,85.86106,-14.39153,-25.66256,56.87056,-34.06564,-32.46083,37.94217,-43.3647,-34.69853,27.48884,-47.11992,23.68426,106.648,21.14332,4.621657,88.15628,-19.80859,-2.020365,65.38152,-45.2892,-4.310543,45.22337,-52.66109,-5.085852,34.41763,-53.65014,33.40827,102.0394,18.46174,21.07579,87.40337,-22.46705,24.08036,70.47461,-43.99643,24.51373,56.62024,-50.33192,24.41786,46.84634,-52.15622,1,0,14.68085,1.388758,-0.695031,-0.3701346
11:52:31 AM6101,0.015149,88.58562,-1.168717,0.2223876,-0.9564625,0.1890058,26.20384,104.0921,28.67776,11.21133,95.02032,44.93531,11.21133,95.02032,44.93531,-24.10118,79.38804,40.2901,-48.59659,69.37367,37.93946,-61.8168,64.78816,38.69476,8.619246,107.7534,31.80873,-26.60734,83.17048,-6.15247,-41.92322,57.87963,-21.85235,-49.20225,42.2356,-29.40166,-52.04462,33.10535,-33.16454,14.77333,109.0528,24.56332,-12.91898,86.12446,-16.21483,-25.83511,56.45697,-35.28399,-32.16971,37.17551,-44.17618,-34.08813,26.57663,-47.72805,22.34603,108.796,18.71288,3.715282,88.89359,-21.77382,-2.282469,65.27814,-46.64159,-3.837022,44.77926,-53.22336,-4.10838,33.97242,-53.76959,32.20905,104.4757,16.05909,20.17115,88.65839,-24.51638,23.5339,71.12686,-45.50358,24.29585,56.96407,-51.08073,24.46992,47.20652,-52.35265,1,0,14.68085,1.388758,-0.695031,-0.3754103
11:52:31 AM6191,-0.2986066,88.64606,-1.215398,0.2275206,-0.9556808,0.1868381,25.70393,104.2189,28.75903,10.71555,95.00877,44.94244,10.71555,95.00877,44.94244,-24.50126,79.21094,40.13362,-48.94828,69.09925,37.69753,-62.14098,64.4284,38.34373,8.088091,107.7656,31.84596,-26.87259,83.08694,-6.298501,-42.11878,57.82574,-22.11353,-49.3459,42.18762,-29.72472,-52.12801,33.03729,-33.5056,14.25677,109.1235,24.62374,-13.17096,86.15295,-16.30916,-25.9863,56.5182,-35.49685,-32.24292,37.23721,-44.4451,-34.11036,26.64406,-48.04437,21.84901,108.9296,18.79626,3.463623,89.03816,-21.80783,-2.364084,65.42029,-46.71368,-3.757753,44.87251,-53.17799,-3.878541,34.06345,-53.61626,31.74591,104.6764,16.16039,19.92905,88.90957,-24.49964,23.44366,71.41653,-45.49406,24.289,57.24344,-51.03291,24.50163,47.46481,-52.21823,1,0,14.68085,1.388758,-0.695031,-0.3938523
11:52:31 AM6304,0.3263519,89.072,-2.056092,0.2283486,-0.9538686,0.1949142,26.41134,104.9256,27.69869,11.47287,95.85995,44.0093,11.47287,95.85995,44.0093,-23.75224,80.00967,39.43984,-48.21493,69.89269,37.19005,-61.40693,65.22628,37.84993,8.803505,108.4956,30.80432,-26.26065,83.45935,-7.010685,-41.71016,58.14883,-22.5471,-49.03276,42.47142,-29.98419,-51.83679,33.26906,-33.64673,14.95074,109.7891,23.55204,-12.58912,86.43732,-17.08885,-25.62494,56.70285,-35.97131,-31.98115,37.35394,-44.70007,-33.89133,26.73137,-48.19737,22.52605,109.5439,17.70448,4.02853,89.2766,-22.66212,-1.941813,65.47055,-47.35411,-3.359283,44.83999,-53.54373,-3.398123,33.98837,-53.74399,32.4165,105.2694,15.07884,20.48609,89.12785,-25.40058,23.91902,71.37804,-46.19201,24.72653,57.11178,-51.49218,24.90784,47.29451,-52.43604,1,0,14.68085,1.388758,-0.695031,-0.3936647
11:52:31 AM6405,-0.3822223,90.02033,-1.299249,0.2323377,-0.9531156,0.1938807,25.20658,105.9241,28.85692,10.12088,96.68777,44.93462,10.12088,96.68777,44.93462,-24.77976,80.32448,39.72818,-49.06528,69.88206,37.08106,-62.29265,65.23076,37.40484,7.536018,109.3611,31.74893,-26.86385,84.24827,-6.621358,-42.01947,58.94162,-22.45078,-49.17477,43.25772,-30.03558,-51.88207,34.04948,-33.76339,13.76752,110.7272,24.58238,-13.08386,87.36194,-16.50898,-25.75549,57.67616,-35.71323,-31.90313,38.33402,-44.60486,-33.72263,27.71041,-48.15838,21.41932,110.5584,18.83253,3.584634,90.33778,-21.85453,-1.949271,66.6497,-46.76072,-3.16073,46.0368,-53.05211,-3.08208,35.14766,-53.21325,31.37195,106.3624,16.3175,20.07687,90.31253,-24.38005,23.89908,72.67571,-45.19971,24.87274,58.43865,-50.55021,25.13103,48.62089,-51.52194,1,0,14.68085,1.388758,-0.695031,-0.3979122
11:52:31 AM6514,0.7739819,89.34373,-2.582609,0.212487,-0.9576072,0.1945191,26.91831,104.7422,27.35856,11.74369,95.87836,43.56179,11.74369,95.87836,43.56179,-23.13438,79.46569,38.3595,-47.43482,69.04321,35.77137,-60.86895,64.88977,35.98702,9.348854,108.5768,30.3644,-25.86552,84.14906,-7.708112,-41.72431,59.15155,-23.33864,-49.27623,43.59414,-30.79837,-52.24216,34.45477,-34.4836,15.55912,109.7885,23.1518,-12.08897,86.93435,-17.69797,-25.58813,57.5046,-36.73166,-32.23236,38.27216,-45.50323,-34.35105,27.70065,-49.0249,23.16511,109.4372,17.34966,4.603834,89.52776,-23.16548,-1.652946,65.90106,-47.95862,-3.367557,45.29324,-54.1488,-3.498186,34.39425,-54.21588,33.00451,105.0159,14.77588,21.07349,89.13095,-25.80476,24.35876,71.36777,-46.60864,24.97841,57.09918,-51.92775,25.00286,47.26023,-52.84357,1,0,14.68085,1.388758,-0.695031,-0.3981889
11:52:31 AM6607,-0.04137105,90.54095,-3.627826,0.232581,-0.9481019,0.2168151,25.59081,107.1761,26.09378,10.52766,98.33701,42.41409,10.52766,98.33701,42.41409,-23.82535,80.80663,37.36678,-47.8325,69.69007,34.93421,-61.18696,65.25963,35.0959,7.924483,110.6841,28.92591,-26.53074,84.64219,-8.76949,-41.78815,58.98479,-23.92201,-48.96861,43.10703,-31.06694,-51.724,33.82223,-34.55066,14.14584,111.8739,21.71924,-12.7647,87.51203,-18.7499,-25.5265,57.38587,-37.1936,-31.70108,37.81869,-45.55857,-33.58617,27.1326,-48.85388,21.78945,111.5639,15.96438,3.896276,90.35504,-24.19033,-1.750008,66.04946,-48.46843,-2.994359,45.27468,-54.19563,-2.845759,34.36427,-53.97477,31.73836,107.307,13.53865,20.3849,90.26687,-26.7379,24.1755,72.12197,-47.12218,25.13955,57.75583,-52.11762,25.38273,47.89487,-52.79714,1,0,14.68085,1.388758,-0.695031,-0.4009635
11:52:31 AM6709,-0.6460352,90.82612,-3.326511,0.2332053,-0.9477937,0.2174909,24.56636,107.4809,26.74116,9.337038,98.55296,42.85764,9.337038,98.55296,42.85764,-24.85816,80.8504,37.35971,-48.79443,69.6448,34.6528,-62.1294,65.15623,34.60675,6.854995,110.9219,29.36663,-27.0506,84.8485,-8.802398,-42.05301,59.18187,-24.19205,-49.09324,43.29208,-31.4489,-51.78965,34.00935,-34.98026,13.15913,112.1495,22.23866,-13.17456,87.78828,-18.6086,-25.64272,57.69246,-37.301,-31.64416,38.11024,-45.75631,-33.48002,27.42618,-49.081,20.87297,111.8789,16.57627,3.541243,90.70074,-23.8401,-1.857772,66.44587,-48.22493,-3.022154,45.68661,-54.02475,-2.760702,34.74038,-53.73728,30.86518,107.6616,14.26187,20.05975,90.67484,-26.18763,24.15496,72.62659,-46.59878,25.23845,58.30133,-51.6863,25.50281,48.37275,-52.29374,1,0,14.68085,1.388758,-0.695031,-0.4096657
11:52:31 AM6827,-0.8761233,90.91975,-3.212893,0.2308172,-0.9482873,0.2178868,24.11497,107.5113,27.07366,8.754768,98.57104,43.05853,8.754768,98.57104,43.05853,-25.34903,80.78262,37.27732,-49.24984,69.54292,34.40356,-62.59549,65.07801,34.22074,6.38635,110.9617,29.56704,-27.24189,84.96993,-8.901854,-42.15712,59.33618,-24.43042,-49.14495,43.44845,-31.74222,-51.83932,34.18083,-35.30391,12.74638,112.1951,22.4899,-13.28819,87.91379,-18.59599,-25.64009,57.86128,-37.43466,-31.58802,38.29175,-45.95691,-33.4172,27.61584,-49.30777,20.50363,111.927,16.887,3.469754,90.82147,-23.69361,-1.888858,66.66389,-48.1837,-3.096872,45.94231,-54.10802,-2.784507,34.93835,-53.74798,30.51036,107.7057,14.64378,20.00592,90.78669,-25.91324,24.23164,72.80422,-46.35582,25.35469,58.52128,-51.55256,25.60324,48.52628,-52.10442,1,0,14.68085,1.388758,-0.695031,-0.40768
11:52:31 AM6950,-0.8872203,90.97772,-3.22433,0.2285111,-0.9485469,0.2191837,24.08006,107.547,27.09404,8.672011,98.65207,43.05814,8.672011,98.65207,43.05814,-25.35604,80.73526,37.22729,-49.22366,69.42879,34.33964,-62.5989,65.02552,34.11418,6.353719,111.035,29.55094,-27.2541,85.07539,-8.957438,-42.20054,59.45569,-24.47919,-49.19981,43.56425,-31.77194,-51.9206,34.30482,-35.32645,12.72948,112.2493,22.48466,-13.27635,87.98251,-18.62799,-25.654,57.93977,-37.46537,-31.62287,38.3721,-45.97721,-33.4756,27.69874,-49.32005,20.4967,111.9606,16.8966,3.496918,90.85204,-23.69674,-1.952431,66.72587,-48.19777,-3.245241,46.02765,-54.1855,-2.921791,34.98099,-53.75945,30.49916,107.7173,14.67604,20.03712,90.7822,-25.88524,24.25653,72.80112,-46.33035,25.36965,58.5382,-51.58392,25.59039,48.49651,-52.0863,1,0,14.68085,1.388758,-0.695031,-0.40768
11:52:31 AM7165,0.933928,89.78357,-2.847486,0.1868635,-0.9622797,0.1977365,26.54342,104.5643,27.8575,10.73763,95.98539,43.60427,10.73763,95.98539,43.60427,-23.93744,79.51691,37.33149,-48.23401,69.23469,34.2025,-61.77731,65.38326,33.8207,8.980524,108.7602,30.38029,-25.65394,85.16035,-8.732175,-41.65863,60.47469,-24.70582,-49.2498,44.96088,-32.21635,-52.44687,35.97276,-35.97809,15.41489,109.8571,23.34801,-11.54702,87.6778,-18.32413,-25.12918,58.56454,-37.7808,-31.84971,39.38525,-46.61044,-34.27601,28.9488,-50.20816,23.17183,109.359,17.76042,5.343348,89.93228,-23.31432,-1.333935,66.64415,-48.3172,-3.646574,46.2207,-54.91076,-3.739788,35.11326,-54.69496,32.98499,104.7378,15.45119,21.86872,89.1957,-25.49196,25.29429,71.54245,-46.36666,25.80158,57.41336,-52.05709,25.58481,47.32105,-52.7433,1,0,14.68085,1.388758,-0.695031,-0.3910742
11:52:31 AM7271,1.398716,89.2143,-3.03232,0.1824496,-0.9655777,0.1853967,27.29056,103.4889,27.67533,11.53544,94.82023,43.4237,11.53544,94.82023,43.4237,-23.34923,78.7789,37.20642,-47.77964,68.79603,34.1511,-61.26999,64.85871,33.74377,9.769175,107.7575,30.35979,-25.253,84.81438,-8.798185,-41.46624,60.29428,-24.81648,-49.1166,44.80841,-32.32459,-52.44595,35.92758,-36.15624,16.16482,108.8983,23.29924,-11.19307,87.36069,-18.45132,-24.96039,58.38717,-37.98629,-31.72097,39.20063,-46.76947,-34.35667,28.91081,-50.4816,23.88282,108.4198,17.65628,5.678051,89.57454,-23.52412,-1.260665,66.41206,-48.57249,-3.709369,46.0388,-55.27136,-3.918792,35.00811,-55.21532,33.65363,103.7687,15.2305,22.18455,88.76711,-25.8168,25.34076,71.26714,-46.86232,25.71242,57.18509,-52.67848,25.42794,47.11413,-53.46822,1,0,14.68085,1.388758,-0.695031,-0.3721161
11:52:32 AM7480,1.777947,89.35732,-2.842715,0.1956605,-0.9664219,0.1665704,27.81447,103.4017,27.84875,12.3247,94.27269,43.60022,12.3247,94.27269,43.60022,-22.50928,78.14838,37.31373,-46.87759,68.03786,34.18305,-60.24799,63.74983,33.82542,10.2727,107.4138,30.7839,-24.87811,84.74145,-8.416492,-40.9666,60.25151,-24.60578,-48.47164,44.74625,-32.2198,-51.75621,35.90199,-36.14606,16.58169,108.7536,23.68047,-10.94889,87.62298,-18.16441,-24.58827,58.78351,-37.98538,-31.18468,39.61355,-46.92815,-33.76432,29.37192,-50.7745,24.24641,108.4656,17.95262,5.842117,90.12575,-23.36705,-1.040728,66.94301,-48.4121,-3.263283,46.55691,-55.15065,-3.390314,35.65827,-55.3163,34.0457,103.9742,15.34736,22.33254,89.55508,-25.83952,25.32179,72.04604,-46.90186,25.70825,57.94751,-52.67698,25.5391,48.01203,-53.61639,1,0,14.68085,1.388758,-0.695031,-0.3640692
11:52:32 AM7626,1.870435,88.56288,-4.014174,0.2161256,-0.9634035,0.1585669,27.89878,102.9245,26.53711,12.73311,93.39223,42.36493,12.73311,93.39223,42.36493,-22.22195,77.46291,36.25594,-46.67666,67.50646,33.31076,-59.79163,62.66953,32.95216,10.30838,106.5709,29.6527,-24.73836,83.45701,-9.382654,-40.52269,58.77526,-25.58006,-47.80037,43.17313,-33.21688,-50.93859,34.27151,-37.14459,16.52602,108.0798,22.50279,-10.95625,86.67441,-19.23405,-24.37228,57.69895,-39.00907,-30.60272,38.28436,-47.6825,-32.94687,27.99854,-51.48638,24.14343,107.9794,16.70587,5.735071,89.54093,-24.56811,-0.9750717,65.82944,-49.16093,-2.826743,45.29963,-55.56708,-2.72017,34.54986,-55.8121,34.00554,103.6988,13.98528,22.21077,89.31152,-27.18946,25.13947,71.45919,-47.97027,25.6241,57.23434,-53.41898,25.63709,47.42053,-54.30811,1,0,14.68085,1.388758,-0.695031,-0.3678365
11:52:32 AM7834,2.639035,87.90356,-4.759402,0.2264359,-0.9633203,0.1440165,28.87586,102.1162,25.68301,13.97212,92.24995,41.55486,13.97212,92.24995,41.55486,-21.14579,76.65083,35.52832,-45.72911,66.96623,32.75221,-58.78399,62.00673,32.49128,11.28934,105.5643,29.03732,-23.98119,82.62503,-9.89938,-39.88749,58.12694,-26.2555,-47.10466,42.52052,-33.94081,-50.13754,33.56582,-37.86483,17.41361,107.2187,21.83917,-10.33838,86.08992,-19.86014,-24.94,58.14618,-40.2699,-29.11272,36.93653,-45.13942,-29.95396,26.40076,-46.57598,24.96684,107.2597,15.95815,6.266571,89.17372,-25.34056,-0.7618418,64.82091,-49.20705,-2.514973,44.13302,-55.11286,-2.21181,33.57413,-55.47037,34.83587,103.1028,13.07564,22.71357,89.12604,-28.14534,25.35756,70.9293,-48.66393,25.77725,56.57605,-53.77061,25.82686,46.86861,-54.57461,1,0,14.68085,1.388758,-0.695031,-0.3711436
11:52:32 AM7993,2.764319,87.36374,-4.686292,0.2308988,-0.9645967,0.1274316,29.00028,101.1795,25.93901,14.17133,90.98404,41.67225,14.17133,90.98404,41.67225,-21.16322,76.01459,35.32366,-45.92809,66.82505,32.47911,-58.99111,61.94014,32.26989,11.40575,104.4941,29.38456,-23.84302,82.05569,-9.862448,-40.09612,58.10428,-26.68077,-47.07614,42.36564,-34.31535,-49.82823,33.28194,-38.15627,17.50834,106.2955,22.2033,-10.23537,85.74634,-19.79016,-24.73339,57.94424,-40.4655,-28.27085,36.49834,-44.77046,-28.69555,25.89196,-45.51112,25.04951,106.4678,16.30919,6.345025,88.99391,-25.25027,-0.6542146,64.81582,-49.30227,-2.28556,44.13782,-55.27719,-1.936571,33.55011,-55.62476,34.93066,102.4029,13.33843,22.78641,89.06502,-28.08725,25.30773,70.79017,-48.5518,25.68863,56.39745,-53.54921,25.74083,46.72046,-54.31363,1,0,14.68085,1.388758,-0.695031,-0.3650946
11:52:32 AM8153,3.053841,85.29588,-5.008427,0.2282018,-0.9712135,0.06832553,29.80578,97.22635,25.96105,15.16362,86.20046,41.30438,15.16362,86.20046,41.30438,-20.78959,73.02471,34.47167,-46.03314,65.20223,31.74957,-59.16462,60.7438,31.81641,12.2801,100.4053,29.856,-23.65207,80.39713,-10.07942,-40.84917,58.0004,-28.06096,-47.56354,42.26636,-35.93938,-49.98277,33.15634,-39.8483,18.28404,102.593,22.69892,-10.17576,84.59988,-19.98267,-24.87202,57.76005,-41.76023,-27.99837,36.32644,-46.42918,-28.17376,25.76006,-47.03529,25.73775,103.0748,16.71149,6.337053,88.09193,-25.49644,-0.9194777,64.50733,-50.05611,-2.433499,43.86874,-56.1959,-2.190928,33.48235,-56.84938,35.55448,99.14929,13.36362,22.73474,88.2625,-28.57206,24.66605,70.62476,-49.6506,24.78369,56.32811,-54.92904,24.73368,46.74011,-55.93994,1,0,14.68085,1.388758,-0.695031,-0.3454866
